GazeDistribution_x,GazeDistribution_y,Distancefromfixation,GazeMovement
-0.36452271784877127,0.6120734258288989,0.6936495501094075,3.2956985384753597
-0.32071294046093096,0.6202105968971937,0.6596541746477513,13.619408210717863
-0.3207123138495299,0.6201783915404308,0.6596257273036624,0.30051336588971767
-0.3288990123347664,0.5962418973393928,0.6244441794059703,6.214196609818211
-0.328866582061847,0.5962582583260023,0.6244410068159687,0.34718378699522884
-0.3367814632730836,0.5787598103390582,0.5961564353577672,5.1499350417340795
-0.33672972305958415,0.5787958347607012,0.5961569349070859,0.7190112434539314
-0.33669102283742247,0.5788228174006935,0.5961573437681504,0.5384814754412562
-0.31872437268826226,0.575365800928134,0.5657730314934935,4.126901608331469
-0.31865976900736553,0.5754053454966818,0.565769315142081,0.8643596973687447
-0.2718865632940925,0.8044903344615046,0.7285705665768708,61.61645035739842
-0.2718306093878249,0.8045582303771012,0.7286126809972983,0.9967045841514744
-0.314836868571924,0.8532460993406531,0.7717046279941343,17.71942058128893
-0.3147627945936801,0.853363765005566,0.7717818441550314,1.5742780395208604
-0.31141419603180803,0.8065399737068201,0.7102223195072506,12.693051026180207
-0.3113620973442394,0.806629462448512,0.7102799082360562,1.171718404698059
-0.3113089644550936,0.8066995750227487,0.7103196379180481,0.996251050470819
-0.3098650692988812,0.7999096920225941,0.6866832008296219,1.9329597111472128
-0.30982587913062287,0.7999777716160901,0.68672627355052,0.7420999026870924
-0.29767477655367514,0.7570615252957775,0.6269738345087317,11.57131043705392
-0.297663398852537,0.7570782935994542,0.6269831907166223,0.22777682444694936
-0.2823821927028595,0.7374009323889342,0.5871682026132363,7.795862845446778
-0.2824036068170335,0.7374430670851448,0.5872154432922844,0.5335586662097095
-0.27393945008418,0.7189134404810675,0.5525509999789638,5.50516380158841
-0.2739709813673301,0.7189930230956788,0.5526357461726926,0.8053466282148517
-0.24905644191574977,0.8456609196967942,0.641426342961929,33.006139676414584
-0.2491332652938823,0.845758057730555,0.6415456897117857,1.1696984580267817
-0.24918946630608335,0.8458286999715618,0.6416326130532732,1.704589725663838
-0.2472989924916079,0.8582929198269138,0.6390160416912737,3.256543844168523
-0.24741347153360393,0.8583722253463872,0.6391334754488527,1.581263473288295
-0.25592336689665723,0.8664788315138647,0.6375817800408622,2.9539534588837153
-0.25598336984583514,0.8665570142938315,0.6376774734127163,1.112355337536209
-0.2637887292984639,0.8438430503016374,0.6090833067353406,5.915901934772958
-0.2638088302287907,0.843881915089086,0.6091270430532526,0.4881674340110794
-0.27553459098243005,0.8499310134329446,0.6097262633056707,3.1653637758371045
-0.275498272213581,0.8498898945423993,0.6096731701573823,0.5231932985060013
-0.2872203592182901,0.872197865264322,0.6260048565848743,6.617518600012915
-0.28715360713371363,0.8721292239542369,0.6259132403600978,0.9094748934177609
-0.28710208897925427,0.8720752580205898,0.6258416538980262,0.8474063650970144
-0.2802888349781061,0.8640059230953744,0.6078065327369031,3.0125495209087862
-0.28022513201671523,0.8639612364985176,0.6077375058448782,0.8828102072071059
-0.267530326801267,0.8937829148441605,0.6221269760444601,8.710170123168478
-0.2674640050496017,0.8937413141354137,0.6220608996109545,0.7403516167685281
-0.25337424248841295,0.9093240748843449,0.6247713953990445,5.9891367237408275
-0.25337027768873555,0.9092927808260944,0.6247411824624065,0.35288851691506246
-0.24388059765423376,0.917515775420572,0.624115773885738,3.366357083330394
-0.24391852035434944,0.9174764600887366,0.6240944052105507,0.6192137208270604
-0.24394793825187583,0.9174461774504555,0.6240780300271409,0.597279351141185
-0.24032338559453212,0.912217668416033,0.6146899584428409,2.3160507857371764
-0.24541186091329892,0.9118858829644363,0.6144995337603273,1.254432096179003
-0.24552892468395596,0.9118370516258494,0.6145015303468366,1.2025376466901885
-0.24660450509977408,0.8931900923137908,0.5972693069988944,6.4385369509451476
-0.24672404195608044,0.8931519580868846,0.5972839431835055,1.4294404552164606
-0.22899287673960816,1.0775749935057135,0.7641733851090596,59.79674696101502
-0.22909899573532957,1.0775616592211474,0.7641924705501003,1.2170129310775204
-0.23777378663711568,1.0856180257649766,0.7764661504302969,4.218789673528218
-0.26335324383761677,1.0623403831007734,0.766011380930836,9.903863438799142
-0.2634115949916992,1.062321803643865,0.7660139974689638,0.6959486008928786
-0.3014309107647873,0.9970573411884796,0.7245034376871435,23.18463246796736
-0.30146606555511996,0.9970272581440245,0.7244907095201424,0.5213614751763928
-0.3123033241038998,1.0028979836658685,0.7399198830873263,4.176969195084945
-0.32038248476062525,1.0352234139700653,0.7794289512541619,11.098171545137566
-0.3203468101263522,1.0351726530610454,0.7793680130177915,0.6954351905350089
-0.1718416293566802,0.9054508872691371,0.6140147220108542,60.88478767389513
-0.17175828467769458,0.9053534862777541,0.6138978901973908,1.2115390989182173
-0.16196483543298254,0.9352802927449707,0.6497767368734966,10.188210399023891
-0.16191307923575696,0.9352209009735141,0.6497063198349926,0.8925018276894402
-0.16598671099766069,0.9460857808856764,0.6720602433441596,5.703988870987326
-0.15876855480200275,0.9063705270661061,0.643741444893639,12.940184643260725
-0.15872116653492832,0.9063491586019785,0.6437090502533153,0.5919379612132997
-0.15471142186624467,0.8849825390212676,0.6350470392479161,7.376298703786925
-0.1546535308448882,0.8849905016248704,0.6350406610712537,0.5552428584294773
-0.1558166699501418,0.8079966848446118,0.5749515003644344,22.626216966408176
-0.15578437679740345,0.8079720325177683,0.5749190194050452,0.4660697081366989
-0.15578931896679835,0.7811317697492738,0.5640246664199315,8.783653935618984
-0.15575508163280674,0.7811337176517851,0.564017082837223,0.39147919064155023
-0.15884472708971842,0.782195221543197,0.5817094171480046,1.0973499059016056
-0.15878248827619884,0.7821939778476252,0.5816912284971961,0.7107479721143594
-0.15762838815493807,0.7780426390565859,0.5940770798556476,1.3979982486686717
-0.1595677533159813,0.7564492810380602,0.5912727841955022,6.925751838790535
-0.15949168297580182,0.7564587737916549,0.5912614003658124,0.8751858702146277
-0.1502372044840397,0.6948159103751181,0.5475963175189891,20.328031288846308
-0.15015647609529068,0.6948132336888395,0.5475716004965735,0.923003154954903
-0.40161113733125975,0.7542922369845633,0.7266712782482567,91.92875251224439
-0.4015465123692284,0.7542709696288763,0.7266178388524613,0.7753863018286526
-0.35490479693035354,0.6648590754448028,0.6431040361541497,31.98341713581612
-0.3548839213906738,0.664835802239836,0.6430731074016452,0.3561699708566428
-0.37193949029636564,0.7177356998055403,0.7143004612450126,18.183608272981136
-0.37115066951631925,0.7629686239165828,0.771295638157982,14.314882895187447
-0.371266056686704,0.7625318346248651,0.7709683325768809,4.232498834505435
-0.36301041244663373,0.7151707127027607,0.7442669392202038,16.802222470757208
-0.3630969269392475,0.7151343681621075,0.744277413496326,0.8913147437326424
-0.40100911008431045,0.6632008626893034,0.7379068571954496,19.002334983464614
-0.40106233190959595,0.6631269694510267,0.7378737555468068,0.8586299022725585
-0.4277485476850225,0.5910730275906718,0.7119665777185767,24.01750180258917
-0.41940649375122957,0.6086672814484086,0.739173868152989,5.9528431543571205
-0.41935537670698403,0.6085117056953522,0.7390167580697727,1.5490097508459963
-0.3173758021988569,0.5923931852135421,0.6914600916715077,35.25003195650146
-0.3172946066020134,0.5922613028480933,0.6913056539962763,1.7598592436894973
-0.40251869435309756,0.4325215077708982,0.6235965989873072,54.18015534990112
-0.4023915045944799,0.43239146935444345,0.6234151803199104,2.0701206480911787
-0.39775016578060135,0.4976670237872206,0.68941243934922,22.988911994942757
-0.39762684456147285,0.49758015982232934,0.6892703428969961,1.4304070886255351
-0.3859119373595619,0.484962973901339,0.6898494448907114,5.316301544356582
-0.3568149104701319,0.4738257908553345,0.6824479996695576,8.899697984438086
-0.35679448689644044,0.47370672822948895,0.6823358305205434,0.9791420928935247
-0.29473278810356335,0.4979167657461217,0.6923373686389762,9.039917252608479
-0.2948144209806639,0.4978582730102221,0.6923191995599165,0.9558240752104523
-0.2948800464782036,0.4978111694242393,0.6923045304725814,1.153933594815976
-0.2892965500820561,0.4981836938466751,0.7086132692327614,1.1548875939787657
-0.2894102468615192,0.49814455133621643,0.7086239649943114,1.1479613818964032
-0.289494670337635,0.49811525644820964,0.7086317098018104,1.279708513744063
-0.28472759537863424,0.48972596420720016,0.716923479726881,1.6960533893669658
-0.2848653090363164,0.48970188903977674,0.7169560908175535,1.3327516309727931
-0.2849741815589784,0.4896829032003975,0.7169819338774456,1.5800118805446766
-0.3823548737384476,0.452978765574965,0.7455976061352766,13.897467590313108
-0.3824142183018387,0.4529398119981234,0.7455946008155967,0.6787589980992046
-0.38246019521432933,0.4529093151706795,0.7455920043513693,0.7899944066343438
-0.3825131388839215,0.4528743302440712,0.7455891336632456,0.6056613252921275
-0.37593682394097644,0.4574971077671537,0.7619547767660078,3.2863364621313966
-0.3758971638802414,0.45743613492378293,0.7618821742491019,0.8285828150557607
-0.3758695171654858,0.4573942128033863,0.761832069479786,0.5724843567092261
-0.3614985958850022,0.38408742341641533,0.7062177164367383,13.717859119481165
-0.3614366238247904,0.3840326359049717,0.706138929040121,0.586588941159319
-0.36135309184767106,0.38398289753402987,0.7060534457776627,0.9212220280766625
-0.483222366422004,0.360255207538615,0.7698507826912624,16.084710467087024
-0.48317912620925674,0.36020072681204607,0.7697812299860008,0.6571084212255743
-0.48314700257288834,0.3601596189995524,0.769729065367207,0.738279749200773
-0.48311250592666655,0.36011510033296695,0.7696727560078943,0.6393960941000358
-0.43886857207555857,0.39908989201024897,0.7873159591194744,10.68896122278616
-0.4389813520785234,0.3989092594190643,0.7872288830825674,2.546484347424407
-0.43896816446884024,0.3988862056173426,0.7872023925533177,0.3764236593531887
-0.4462505716506384,0.41198765031545254,0.814235031865632,2.6400532578830185
-0.4462225024982102,0.4119552539162156,0.8141925506858613,0.48853760615811287
-0.4462015394765394,0.41193023231837256,0.8141601326820553,0.46351633883031157
-0.3394404384118188,0.5051191582127251,0.8576643667817173,20.13890158672348
-0.3394353164760857,0.5050555735815644,0.8576039470604356,0.6037242274121458
-0.3394309968389362,0.5049997034097261,0.8575509298091492,0.7948840126226675
-0.3394263526338668,0.5049448173578133,0.8574986882063423,0.779577041755915
-0.3327800311618425,0.5002314433457944,0.8619113452692904,1.4747145993219213
-0.33280800109636993,0.5001699104906733,0.8618653842316164,0.6374859106633858
-0.3328314813404941,0.5001189337543307,0.8618274292742053,0.7955714850166149
-0.3171787064731335,0.4736735731080078,0.8417328933882186,5.395338837783153
-0.3172179272403545,0.4736827204442325,0.8417561461240946,0.3849878603383873
-0.31724303678912097,0.47368830181472116,0.8417707788610307,0.3685469974864929
-0.32375714591602384,0.47315168433481447,0.8529574766412509,0.6752265075460118
-0.3238244112471372,0.47316375605400507,0.8529941788048693,0.9767525935098734
-0.32387705213642193,0.473173182530564,0.853022884982074,0.7644284404527234
-0.3239338335971208,0.473183256534258,0.853053764880087,0.8242813147761567
-0.33696394098635063,0.4854520104304062,0.8774209271104886,3.0786301894694725
-0.33703913080705716,0.4854037308220175,0.877405229975856,1.0204220327926419
-0.3371026709435304,0.4853622973623527,0.8773913863087907,0.865200918628605
-0.3223831641080265,0.49329961681052004,0.886139286723083,2.05180344321362
-0.3223643074692962,0.49323067050711866,0.8860682048599362,0.6791422178954244
-0.32234687849965904,0.4931679042913672,0.8860033990351965,0.9298639626484835
-0.3150890041974789,0.4985366252858518,0.8941315230659224,1.3316907664208557
-0.314968968619708,0.4989127167293697,0.8944412218885189,5.108912407913154
-0.3149042686432873,0.49887052550876815,0.8943789508218407,1.104362894448957
-0.31483063731787353,0.498821902974139,0.8943075182744733,1.0085275053970644
-0.29746817070288994,0.5120186658867898,0.9053079790514061,4.009839289021581
-0.29735998244739686,0.5120058611007192,0.905260341803415,1.2450455531505504
-0.29727585249057764,0.511995950428301,0.9052233492586969,1.210229790162985
-0.2728359674768183,0.5081209515357628,0.8970719897373807,4.410388376586144
-0.2728166865498132,0.5081101116458618,0.8970557993786031,0.2521394652777934
-0.2728010770962402,0.5081008088317436,0.8970421900804276,0.258363529517204
-0.24739125377912324,0.5019698810265021,0.8857388209302333,4.283937099964865
-0.2474759864349069,0.5020183017388502,0.885808983465873,1.1139897723255126
-0.24754694259510235,0.5020589621038509,0.885867850222727,1.1663544867448716
-0.24763927785794276,0.5021113908244325,0.8859439956080664,1.2122551584645105
-0.25647990437451806,0.500671915259547,0.88773718057862,1.3302301726325565
-0.2566122097848295,0.5007142528094214,0.8878159449334269,1.5859492977550433
-0.25670528963882866,0.5007440512182671,0.8878713787072732,1.3939946560225986
-0.2854956910192836,0.4865838602389005,0.8825552343435286,4.967049725793868
-0.28564056769738233,0.48664285293479836,0.8826579288435389,1.7843713975013271
-0.2857502389229492,0.4867779203683728,0.8828212213833216,1.9870656750672768
-0.29758392596555516,0.48643389089426026,0.8844536535137351,2.6480291286233926
-0.2976304109975963,0.4865011245508256,0.8845326079207394,0.7697810983925969
-0.29766672657361154,0.48655336141608335,0.8845940185649981,0.718120580445602
-0.29769883008569076,0.48659928209845976,0.8846480642824911,0.7932632359633887
-0.2695543012368102,0.48826017809321853,0.873893346427738,4.816159849593259
-0.269496906741549,0.4883204851798155,0.8739330125405578,1.1864132560434963
-0.26938625069817984,0.4883682102718914,0.8739442967381631,0.8196066920104574
-0.2543629308204335,0.4888002793815972,0.8652688423941425,3.596836900176833
-0.25426686306906754,0.488841344381662,0.8652798581421167,0.9937145275069574
-0.2528146808246936,0.4982426024159793,0.8679921308994162,2.365856657974007
-0.2527111147315986,0.49828693687660264,0.8680043853121017,1.2872471855184024
-0.26610233941214084,0.4686384888762044,0.8367627969650039,7.852052187232117
-0.2660431875843418,0.4686776371261277,0.836781104565472,0.8101803581029167
-0.2660050200319018,0.4687025953403261,0.836792634057065,0.8682364472278343
-0.26754933810029874,0.4617212692293169,0.8224290056427306,1.9502163159994168
-0.2674551580686452,0.4617918735660344,0.8224651388368789,0.8372935067684969
-0.3017821732324418,0.41820251139467596,0.7845761390504391,12.038257713045509
-0.3017088988319437,0.41828900082282944,0.7846277963902993,1.0764321791099405
-0.3202950121011727,0.4051793419986782,0.7698200920783848,3.74077171451274
-0.3202268527795147,0.4052744175222329,0.7698781955820958,1.1146688079130525
-0.3265585420419706,0.41072077535415225,0.7662995074648681,2.2811322456987475
-0.32652352505748505,0.41080573918356517,0.7663614507251345,0.7472866291385121
-0.25528481829558497,0.5347118839768453,0.8433460743336793,31.942183767879683
-0.2552761856894448,0.5347769577397486,0.8434054824535893,0.7471724347809966
-0.2552695235367871,0.5348250554592099,0.8434493079260091,0.6933790616755262
-0.26837934964426763,0.5194776660064633,0.8192450200901474,5.205168539261169
